"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3611744160",2021,"B08301_004","Carpooled",7.84313725490196,4.03674896576578,"Wayne","Macedon town","New York"
"3611744160",2021,"B08301_010","Public Transportation",0.261437908496732,0.566151808408662,"Wayne","Macedon town","New York"
"3611744160",2021,"B08301_018","Bicycle",0,0.392156862745098,"Wayne","Macedon town","New York"
"3611744160",2021,"B08301_019","Walked",1.4161220043573,1.41263307345843,"Wayne","Macedon town","New York"
"3611744160",2021,"B08301_020","Taxi, Motorcycle, or Other",0.566448801742919,0.674211211924637,"Wayne","Macedon town","New York"
"3611744160",2021,"B08301_021","Worked from Home",8.06100217864924,3.61618130023766,"Wayne","Macedon town","New York"
"3611745645",2021,"B08301_003","Drove Alone",87.9186095803307,9.09340731927672,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_004","Carpooled",7.6303518440017,5.10633510654408,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_010","Public Transportation",0,0.551080966511234,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_018","Bicycle",0,0.551080966511234,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_019","Walked",0.339126748622298,0.549084576575838,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_020","Taxi, Motorcycle, or Other",0.339126748622298,0.549084576575838,"Wayne","Marion town","New York"
"3611745645",2021,"B08301_021","Worked from Home",3.77278507842306,2.2289393077568,"Wayne","Marion town","New York"
"3611755013",2021,"B08301_003","Drove Alone",85.8051243688049,4.36420165478503,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_004","Carpooled",7.49953244810174,3.33018181857348,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_010","Public Transportation",0.0748083037217131,0.0933813458764698,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_018","Bicycle",0,0.374041518608566,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_019","Walked",0.355339442678137,0.373313481100989,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_020","Taxi, Motorcycle, or Other",0.0374041518608566,0.149596458469556,"Wayne","Ontario town","New York"
"3611755013",2021,"B08301_021","Worked from Home",6.22779128483262,2.43458795801045,"Wayne","Ontario town","New York"
"3611756198",2021,"B08301_003","Drove Alone",80.4797142128094,6.66180428228777,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_004","Carpooled",11.8397550395509,3.71806479493963,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_010","Public Transportation",0.586884409288084,0.71371486544553,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_018","Bicycle",0.714467976524624,1.04542313220692,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_019","Walked",1.65858637407502,2.09031670101543,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_020","Taxi, Motorcycle, or Other",0.995151824445011,1.09580850530024,"Wayne","Palmyra town","New York"
"3611756198",2021,"B08301_021","Worked from Home",3.47027302883389,1.92954976979174,"Wayne","Palmyra town","New York"
"3611763605",2021,"B08301_003","Drove Alone",78.8146279949559,5.7150465121517,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_004","Carpooled",12.484237074401,7.40153747056803,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_010","Public Transportation",0.882723833543506,1.88314755623698,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_018","Bicycle",1.26103404791929,1.87436102593841,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_019","Walked",0,1.63934426229508,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_020","Taxi, Motorcycle, or Other",0,1.63934426229508,"Wayne","Rose town","New York"
"3611763605",2021,"B08301_021","Worked from Home",6.55737704918033,4.86752945742838,"Wayne","Rose town","New York"
"3611765343",2021,"B08301_003","Drove Alone",90.077519379845,8.70011417708428,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_004","Carpooled",2.7906976744186,2.10319195737505,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_010","Public Transportation",0.310077519379845,0.617283326472082,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_018","Bicycle",0,2.01550387596899,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_019","Walked",0.62015503875969,0.922560753765545,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_020","Taxi, Motorcycle, or Other",0,2.01550387596899,"Wayne","Savannah town","New York"
"3611765343",2021,"B08301_021","Worked from Home",6.2015503875969,4.65597965626042,"Wayne","Savannah town","New York"
"3611768220",2021,"B08301_003","Drove Alone",82.8979262052249,4.11363684867371,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_004","Carpooled",7.51413950983033,2.63733381547586,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_010","Public Transportation",1.15809318610288,1.15048167276725,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_018","Bicycle",0,0.484783194182602,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_019","Walked",1.99299757608403,1.46361053761572,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_020","Taxi, Motorcycle, or Other",0.781039590627525,0.96543598413191,"Wayne","Sodus town","New York"
"3611768220",2021,"B08301_021","Worked from Home",5.65580393213035,3.1663860735479,"Wayne","Sodus town","New York"
"3611778102",2021,"B08301_003","Drove Alone",84.7166799680766,2.35552165901164,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_004","Carpooled",3.95051875498803,1.58039434296846,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_010","Public Transportation",0.279329608938547,0.398728268951219,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_018","Bicycle",0,0.359138068635275,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_019","Walked",0.738228252194733,0.677080951360596,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_020","Taxi, Motorcycle, or Other",0,0.359138068635275,"Wayne","Walworth town","New York"
"3611778102",2021,"B08301_021","Worked from Home",10.1157222665603,3.98935862691271,"Wayne","Walworth town","New York"
"3611782040",2021,"B08301_003","Drove Alone",74.6970144841856,4.28340965109669,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_004","Carpooled",13.0948861956843,5.20179560806544,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_010","Public Transportation",0.177357375110848,0.265604272972991,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_018","Bicycle",0,0.532072125332545,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_019","Walked",3.07419450192137,2.40961515356298,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_020","Taxi, Motorcycle, or Other",0.266036062666272,0.413209357919566,"Wayne","Williamson town","New York"
"3611782040",2021,"B08301_021","Worked from Home",8.69051138043157,7.14450454133007,"Wayne","Williamson town","New York"
"3611782689",2021,"B08301_003","Drove Alone",85.5752718946766,4.57501017836529,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_004","Carpooled",5.60961648540355,2.72724526126921,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_010","Public Transportation",0.400686891814539,0.627910002278508,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_018","Bicycle",0,0.744132799084144,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_019","Walked",2.1751574127075,1.52449214798896,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_020","Taxi, Motorcycle, or Other",0.286204922724671,0.456706692341154,"Wayne","Wolcott town","New York"
"3611782689",2021,"B08301_021","Worked from Home",5.95306239267315,2.36115922199157,"Wayne","Wolcott town","New York"
"3612304594",2021,"B08301_003","Drove Alone",62.5,13.0660567956682,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_004","Carpooled",5.63186813186813,2.75861632333532,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_010","Public Transportation",0,1.78571428571429,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_018","Bicycle",5.76923076923077,2.75224563970981,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_019","Walked",6.31868131868132,3.72798309695894,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_020","Taxi, Motorcycle, or Other",4.53296703296703,3.08557937385854,"Yates","Barrington town","New York"
"3612304594",2021,"B08301_021","Worked from Home",14.5604395604396,5.04350113302244,"Yates","Barrington town","New York"
"3612306002",2021,"B08301_003","Drove Alone",69.7498104624716,11.3274663876741,"Yates","Benton town","New York"
"3612306002",2021,"B08301_004","Carpooled",7.27824109173616,4.0879655911527,"Yates","Benton town","New York"
"3612306002",2021,"B08301_010","Public Transportation",0,0.985595147839272,"Yates","Benton town","New York"
"3612306002",2021,"B08301_018","Bicycle",3.86656557998484,2.84766751079942,"Yates","Benton town","New York"
"3612306002",2021,"B08301_019","Walked",5.00379075056861,3.36452406343229,"Yates","Benton town","New York"
"3612306002",2021,"B08301_020","Taxi, Motorcycle, or Other",0,0.985595147839272,"Yates","Benton town","New York"
"3612306002",2021,"B08301_021","Worked from Home",13.4950720242608,6.33936914485466,"Yates","Benton town","New York"
"3612338044",2021,"B08301_003","Drove Alone",76.9820971867008,8.09753864434711,"Yates","Italy town","New York"
"3612338044",2021,"B08301_004","Carpooled",13.2992327365729,6.8444829888969,"Yates","Italy town","New York"
"3612338044",2021,"B08301_010","Public Transportation",0,3.32480818414322,"Yates","Italy town","New York"
"3612338044",2021,"B08301_018","Bicycle",0,3.32480818414322,"Yates","Italy town","New York"
"3612338044",2021,"B08301_019","Walked",1.53452685421995,2.27806000683646,"Yates","Italy town","New York"
"3612338044",2021,"B08301_020","Taxi, Motorcycle, or Other",0,3.32480818414322,"Yates","Italy town","New York"
"3612338044",2021,"B08301_021","Worked from Home",8.18414322250639,5.0748981786816,"Yates","Italy town","New York"
"3612338583",2021,"B08301_003","Drove Alone",68.1898066783831,8.38517848341342,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_004","Carpooled",6.09256004686585,3.75265001071915,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_010","Public Transportation",0,0.761570005858231,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_018","Bicycle",0.585823081429408,0.935256375162949,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_019","Walked",8.55301698886936,3.81880262265443,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_020","Taxi, Motorcycle, or Other",1.81605155243117,1.45184320527432,"Yates","Jerusalem town","New York"
"3612338583",2021,"B08301_021","Worked from Home",14.7627416520211,3.79023981857868,"Yates","Jerusalem town","New York"
"3612347020",2021,"B08301_003","Drove Alone",73.8539898132428,12.9381545213469,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_004","Carpooled",12.3938879456706,4.90124356286324,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_010","Public Transportation",0,2.20713073005093,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_018","Bicycle",0,2.20713073005093,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_019","Walked",1.86757215619694,1.82223017305986,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_020","Taxi, Motorcycle, or Other",0.33955857385399,0.845632591932145,"Yates","Middlesex town","New York"
"3612347020",2021,"B08301_021","Worked from Home",11.0356536502547,4.09353492485448,"Yates","Middlesex town","New York"
"3612347504",2021,"B08301_003","Drove Alone",72.8056176188956,7.76203799625392,"Yates","Milo town","New York"
"3612347504",2021,"B08301_004","Carpooled",4.8834982444941,2.6789781455243,"Yates","Milo town","New York"
"3612347504",2021,"B08301_010","Public Transportation",0,0.574529205234599,"Yates","Milo town","New York"
"3612347504",2021,"B08301_018","Bicycle",3.5429300989467,2.148049361574,"Yates","Milo town","New York"
"3612347504",2021,"B08301_019","Walked",6.86243217363549,2.97180688183504,"Yates","Milo town","New York"
"3612347504",2021,"B08301_020","Taxi, Motorcycle, or Other",1.3086498563677,2.1034730702372,"Yates","Milo town","New York"
"3612347504",2021,"B08301_021","Worked from Home",10.5968720076604,3.21975952458337,"Yates","Milo town","New York"
"3612359597",2021,"B08301_003","Drove Alone",71.5545755237045,6.18273179739968,"Yates","Potter town","New York"
"3612359597",2021,"B08301_004","Carpooled",9.70231532524807,4.39145311057938,"Yates","Potter town","New York"
"3612359597",2021,"B08301_010","Public Transportation",0,1.43329658213892,"Yates","Potter town","New York"
"3612359597",2021,"B08301_018","Bicycle",1.9845644983462,2.06270260394194,"Yates","Potter town","New York"
"3612359597",2021,"B08301_019","Walked",3.63836824696803,3.46393056534579,"Yates","Potter town","New York"
"3612359597",2021,"B08301_020","Taxi, Motorcycle, or Other",0,1.43329658213892,"Yates","Potter town","New York"
"3612359597",2021,"B08301_021","Worked from Home",13.1201764057332,5.56198617567957,"Yates","Potter town","New York"
"3612370816",2021,"B08301_003","Drove Alone",73.4507042253521,6.41975346301444,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_004","Carpooled",8.94366197183099,6.19599242270879,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_010","Public Transportation",0,0.915492957746479,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_018","Bicycle",0,0.915492957746479,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_019","Walked",3.09859154929577,2.72690491795747,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_020","Taxi, Motorcycle, or Other",0.774647887323944,1.19438326593901,"Yates","Starkey town","New York"
"3612370816",2021,"B08301_021","Worked from Home",13.7323943661972,8.82523849468805,"Yates","Starkey town","New York"
"3612375055",2021,"B08301_003","Drove Alone",57.3529411764706,8.66696262003999,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_004","Carpooled",15.9926470588235,6.74109645051527,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_010","Public Transportation",0,2.38970588235294,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_018","Bicycle",6.25,7.47619547102718,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_019","Walked",1.65441176470588,1.44876298374334,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_020","Taxi, Motorcycle, or Other",2.20588235294118,2.18005615115317,"Yates","Torrey town","New York"
"3612375055",2021,"B08301_021","Worked from Home",16.5441176470588,8.4547687022308,"Yates","Torrey town","New York"
"3603700474",2022,"B08301_003","Drove Alone",83.8847385272145,17.2459611174426,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_004","Carpooled",6.72358591248666,3.26405856635334,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_010","Public Transportation",0,1.38740661686233,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_018","Bicycle",0,1.38740661686233,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_019","Walked",5.86979722518677,4.61321158518268,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_020","Taxi, Motorcycle, or Other",0.32017075773746,0.531469332257801,"Genesee","Alabama town","New York"
"3603700474",2022,"B08301_021","Worked from Home",3.2017075773746,3.81215121288116,"Genesee","Alabama town","New York"
